ann_term	q_val	annotation
GO:0009338	0.544343577308393	exodeoxyribonuclease V complex
GO:0005275	0.544343577308393	amine transmembrane transporter activity
GO:0008854	0.544343577308393	exodeoxyribonuclease V activity
GO:0008965	0.544343577308393	phosphoenolpyruvate-protein phosphotransferase activity
GO:0015424	0.544343577308393	amino acid-transporting ATPase activity
GO:0031263	0.544343577308393	amine-transporting ATPase activity
GO:0033283	0.544343577308393	organic acid-transporting ATPase activity
GO:0033284	0.544343577308393	carboxylic acid-transporting ATPase activity
GO:0033856	0.544343577308393	pyridoxine 5'-phosphate synthase activity
GO:0043772	0.544343577308393	acyl-phosphate glycerol-3-phosphate acyltransferase activity
GO:0050570	0.544343577308393	4-hydroxythreonine-4-phosphate dehydrogenase activity
GO:0052906	0.544343577308393	tRNA (guanine(37)-N(1))-methyltransferase activity
GO:0019388	0.544343577308393	galactose catabolic process
GO:0033499	0.544343577308393	galactose catabolic process via UDP-galactose
GO:0008108	0.544343577308393	UDP-glucose:hexose-1-phosphate uridylyltransferase activity
GO:0051125	0.544343577308393	regulation of actin nucleation
GO:0031967	0.544343577308393	organelle envelope
GO:0052689	0.544343577308393	carboxylic ester hydrolase activity
GO:0003854	0.544343577308393	3-beta-hydroxy-delta5-steroid dehydrogenase activity
GO:0044419	0.544044323889046	interspecies interaction between organisms
GO:0035966	0.544044323889046	response to topologically incorrect protein
GO:0031011	0.543469430614712	Ino80 complex
GO:0097346	0.543469430614712	INO80-type complex
GO:0048312	0.542913003435441	intracellular distribution of mitochondria
GO:0002100	0.542728096993085	tRNA wobble adenosine to inosine editing
GO:0006382	0.542728096993085	adenosine to inosine editing
GO:0016553	0.542728096993085	base conversion or substitution editing
GO:0008251	0.542728096993085	tRNA-specific adenosine deaminase activity
GO:0008792	0.537551388542778	arginine decarboxylase activity
GO:0001539	0.536867702569865	cilium or flagellum-dependent cell motility
GO:0004803	0.536808547606466	transposase activity
GO:0003870	0.536082053966483	5-aminolevulinate synthase activity
GO:0033202	0.536082053966483	DNA helicase complex
GO:0030148	0.536082053966483	sphingolipid biosynthetic process
GO:0042284	0.536082053966483	sphingolipid delta-4 desaturase activity
GO:0004630	0.534056769855389	phospholipase D activity
GO:0015925	0.533731353175019	galactosidase activity
GO:0005986	0.533731353175019	sucrose biosynthetic process
GO:0050307	0.533731353175019	sucrose-phosphate phosphatase activity
GO:0005770	0.533256806937977	late endosome
GO:0009526	0.531633894718143	plastid envelope
GO:0009527	0.531633894718143	plastid outer membrane
GO:0009707	0.531633894718143	chloroplast outer membrane
GO:0009941	0.531633894718143	chloroplast envelope
GO:0031969	0.531633894718143	chloroplast membrane
GO:0042170	0.531633894718143	plastid membrane
GO:0044434	0.531633894718143	chloroplast part
GO:0044435	0.531633894718143	plastid part
GO:0005044	0.531244874359107	scavenger receptor activity
GO:0009147	0.530712495794652	pyrimidine nucleoside triphosphate metabolic process
GO:0006182	0.530613143354385	cGMP biosynthetic process
GO:0046068	0.530613143354385	cGMP metabolic process
GO:0004383	0.530613143354385	guanylate cyclase activity
GO:0042393	0.530595689347689	histone binding
GO:0016843	0.528120039522698	amine-lyase activity
GO:0016844	0.528120039522698	strictosidine synthase activity
GO:0030597	0.528120039522698	RNA glycosylase activity
GO:0030598	0.528120039522698	rRNA N-glycosylase activity
GO:0051187	0.526580911541034	cofactor catabolic process
GO:0015698	0.526303921848222	inorganic anion transport
GO:0004494	0.526045309932978	methylmalonyl-CoA mutase activity
GO:0016726	0.525992684662268	oxidoreductase activity, acting on CH or CH2 groups, NAD or NADP as acceptor
GO:0001887	0.525914061604315	selenium compound metabolic process
GO:0070329	0.525914061604315	tRNA seleno-modification
GO:0043828	0.525914061604315	tRNA 2-selenouridine synthase activity
GO:0051783	0.525868201271392	regulation of nuclear division
GO:0005654	0.525665948441669	nucleoplasm
GO:0044451	0.525665948441669	nucleoplasm part
GO:0051704	0.523738448582564	multi-organism process
GO:0000726	0.523195885654117	non-recombinational repair
GO:0003872	0.522787871023434	6-phosphofructokinase activity
GO:0004843	0.51750536224325	thiol-dependent ubiquitin-specific protease activity
GO:0044427	0.51676526703221	chromosomal part
GO:0035075	0.515755017420166	response to ecdysone
GO:0035076	0.515755017420166	ecdysone receptor-mediated signaling pathway
GO:0036314	0.515755017420166	response to sterol
GO:0036315	0.515755017420166	cellular response to sterol
GO:0071390	0.515755017420166	cellular response to ecdysone
GO:1901654	0.515755017420166	response to ketone
GO:1901655	0.515755017420166	cellular response to ketone
GO:0035100	0.515755017420166	ecdysone binding
GO:0015748	0.515755017420166	organophosphate ester transport
GO:0009585	0.515379201490519	red, far-red light phototransduction
GO:0009639	0.515379201490519	response to red or far red light
GO:0010017	0.515379201490519	red or far-red light signaling pathway
GO:0071489	0.515379201490519	cellular response to red or far red light
GO:0031975	0.515379201490519	envelope
GO:0009438	0.51458722476097	methylglyoxal metabolic process
GO:0019243	0.51458722476097	methylglyoxal catabolic process to D-lactate via S-lactoyl-glutathione
GO:0042182	0.51458722476097	ketone catabolic process
GO:0051596	0.51458722476097	methylglyoxal catabolic process
GO:0061727	0.51458722476097	methylglyoxal catabolic process to lactate
GO:0004416	0.51458722476097	hydroxyacylglutathione hydrolase activity
GO:0038024	0.514395301706485	cargo receptor activity
GO:0044452	0.512258932545996	nucleolar part
GO:0003006	0.512258932545996	developmental process involved in reproduction
GO:0006002	0.512231024113974	fructose 6-phosphate metabolic process
GO:0030133	0.512016753584129	transport vesicle
GO:0031519	0.511703858913107	PcG protein complex
GO:0044179	0.511051886249155	hemolysis in other organism
GO:0051715	0.511051886249155	cytolysis in other organism
GO:0006479	0.510434435912312	protein methylation
GO:0008213	0.510434435912312	protein alkylation
GO:0009627	0.507159441956504	systemic acquired resistance
GO:0009814	0.507159441956504	defense response, incompatible interaction
GO:0010112	0.507159441956504	regulation of systemic acquired resistance
GO:0007530	0.506327250654454	sex determination
GO:0016308	0.506327250654454	1-phosphatidylinositol-4-phosphate 5-kinase activity
GO:0004602	0.505861928779193	glutathione peroxidase activity
GO:0045492	0.503462886113379	xylan biosynthetic process
GO:0070592	0.503462886113379	cell wall polysaccharide biosynthetic process
GO:0006654	0.503313099657838	phosphatidic acid biosynthetic process
GO:0046473	0.503313099657838	phosphatidic acid metabolic process
GO:0008455	0.501286930445263	alpha-1,6-mannosylglycoprotein 2-beta-N-acetylglucosaminyltransferase activity
GO:0030785	0.500056944649914	[ribulose-bisphosphate carboxylase]-lysine N-methyltransferase activity
GO:0009399	0.499891270741399	nitrogen fixation
GO:0016163	0.499891270741399	nitrogenase activity
GO:0016732	0.499891270741399	oxidoreductase activity, acting on iron-sulfur proteins as donors, dinitrogen as acceptor
GO:0000220	0.499419083957097	vacuolar proton-transporting V-type ATPase, V0 domain
GO:0009664	0.497120261029478	plant-type cell wall organization
GO:0000234	0.496930608296858	phosphoethanolamine N-methyltransferase activity
GO:0015288	0.495846768274652	porin activity
GO:0009698	0.494288353461411	phenylpropanoid metabolic process
GO:0009808	0.494288353461411	lignin metabolic process
GO:0046271	0.494288353461411	phenylpropanoid catabolic process
GO:0046274	0.494288353461411	lignin catabolic process
GO:0052716	0.494288353461411	hydroquinone:oxygen oxidoreductase activity
GO:0019478	0.493869595818843	D-amino acid catabolic process
GO:0046655	0.493869595818843	folic acid metabolic process
GO:0046656	0.493869595818843	folic acid biosynthetic process
GO:0008696	0.493869595818843	4-amino-4-deoxychorismate lyase activity
GO:0044038	0.493869595818843	cell wall macromolecule biosynthetic process
GO:0070589	0.493869595818843	cellular component macromolecule biosynthetic process
GO:0046131	0.493247817677682	pyrimidine ribonucleoside metabolic process
GO:0017061	0.493127276320233	S-methyl-5-thioadenosine phosphorylase activity
GO:0009733	0.489440521243238	response to auxin
GO:0015491	0.489407245271715	cation:cation antiporter activity
GO:0006403	0.487645609901689	RNA localization
GO:0050657	0.487645609901689	nucleic acid transport
GO:0050658	0.487645609901689	RNA transport
GO:0051236	0.487645609901689	establishment of RNA localization
GO:0018026	0.487018628593397	peptidyl-lysine monomethylation
GO:0010333	0.486834057474664	terpene synthase activity
GO:0016790	0.485980671379271	thiolester hydrolase activity
GO:0007286	0.48528714248842	spermatid development
GO:0009378	0.481845033027081	four-way junction helicase activity
GO:0006304	0.481561576654897	DNA modification
GO:0006885	0.479804238820145	regulation of pH
GO:0032446	0.477045709327572	protein modification by small protein conjugation
GO:0042030	0.476439144261415	ATPase inhibitor activity
GO:0009415	0.47607502904601	response to water
GO:0006089	0.475777040289464	lactate metabolic process
GO:0008236	0.475777040289464	serine-type peptidase activity
GO:0017171	0.475777040289464	serine hydrolase activity
GO:0038199	0.475295011508699	ethylene receptor activity
GO:0051740	0.475295011508699	ethylene binding
GO:0072328	0.475295011508699	alkene binding
GO:0009832	0.475287223257246	plant-type cell wall biogenesis
GO:0010215	0.475287223257246	cellulose microfibril organization
GO:0070726	0.475287223257246	cell wall assembly
GO:0071668	0.475287223257246	plant-type cell wall assembly
GO:0005759	0.475287223257246	mitochondrial matrix
GO:0051743	0.475280636889205	red chlorophyll catabolite reductase activity
GO:0018106	0.47429428599519	peptidyl-histidine phosphorylation
GO:0008959	0.47429428599519	phosphate acetyltransferase activity
GO:0008934	0.472021352493433	inositol monophosphate 1-phosphatase activity
GO:0052834	0.472021352493433	inositol monophosphate phosphatase activity
GO:0001882	0.471567304302155	nucleoside binding
GO:0008772	0.471310398345403	[isocitrate dehydrogenase (NADP+)] kinase activity
GO:0009873	0.471143041435319	ethylene-activated signaling pathway
GO:0071369	0.471143041435319	cellular response to ethylene stimulus
GO:0010564	0.470677070428105	regulation of cell cycle process
GO:0006080	0.470347471535228	substituted mannan metabolic process
GO:0019520	0.470347471535228	aldonic acid metabolic process
GO:0019583	0.470347471535228	galactonate metabolic process
GO:0019584	0.470347471535228	galactonate catabolic process
GO:0034192	0.470347471535228	D-galactonate metabolic process
GO:0034194	0.470347471535228	D-galactonate catabolic process
GO:0045122	0.470347471535228	aflatoxin biosynthetic process
GO:0045149	0.470347471535228	acetoin metabolic process
GO:0045151	0.470347471535228	acetoin biosynthetic process
GO:0046176	0.470347471535228	aldonic acid catabolic process
GO:0046222	0.470347471535228	aflatoxin metabolic process
GO:0051478	0.470347471535228	mannosylglycerate metabolic process
GO:0051479	0.470347471535228	mannosylglycerate biosynthetic process
GO:1901376	0.470347471535228	organic heteropentacyclic compound metabolic process
GO:1901378	0.470347471535228	organic heteropentacyclic compound biosynthetic process
GO:0009337	0.470347471535228	sulfite reductase complex (NADPH)
GO:0051907	0.470347471535228	S-(hydroxymethyl)glutathione synthase activity
GO:0004503	0.470347471535228	monophenol monooxygenase activity
GO:0004567	0.470347471535228	beta-mannosidase activity
GO:0004783	0.470347471535228	sulfite reductase (NADPH) activity
GO:0008869	0.470347471535228	galactonate dehydratase activity
GO:0008986	0.470347471535228	pyruvate, water dikinase activity
GO:0016158	0.470347471535228	3-phytase activity
GO:0016716	0.470347471535228	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, another compound as one donor, and incorporation of one atom of oxygen
GO:0016985	0.470347471535228	mannan endo-1,4-beta-mannosidase activity
GO:0047605	0.470347471535228	acetolactate decarboxylase activity
GO:0050151	0.470347471535228	oleate hydratase activity
GO:0050504	0.470347471535228	mannosyl-3-phosphoglycerate synthase activity
GO:0050525	0.470347471535228	cutinase activity
GO:0043487	0.470347471535228	regulation of RNA stability
GO:0043488	0.470347471535228	regulation of mRNA stability
GO:0061013	0.470347471535228	regulation of mRNA catabolic process
GO:1903311	0.470347471535228	regulation of mRNA metabolic process
GO:0033926	0.470347471535228	glycopeptide alpha-N-acetylgalactosaminidase activity
GO:0015919	0.470347471535228	peroxisomal membrane transport
GO:0010411	0.470347471535228	xyloglucan metabolic process
GO:0005768	0.470347471535228	endosome
GO:0016411	0.469031478746426	acylglycerol O-acyltransferase activity
GO:0009606	0.46623896755177	tropism
GO:0010274	0.46623896755177	hydrotropism
GO:0047334	0.466180734537866	diphosphate-fructose-6-phosphate 1-phosphotransferase activity
GO:0016762	0.465611009173679	xyloglucan:xyloglucosyl transferase activity
GO:0048046	0.464659999528561	apoplast
GO:0009691	0.464497562304919	cytokinin biosynthetic process
GO:0015878	0.464497562304919	biotin transport
GO:0043213	0.464497562304919	bacteriocin transport
GO:0051182	0.464497562304919	coenzyme transport
GO:0008990	0.464497562304919	rRNA (guanine-N2-)-methyltransferase activity
GO:0009824	0.464497562304919	AMP dimethylallyltransferase activity
GO:0015225	0.464497562304919	biotin transmembrane transporter activity
GO:0015444	0.464497562304919	magnesium-importing ATPase activity
GO:0019534	0.464497562304919	toxin transmembrane transporter activity
GO:0050797	0.464497562304919	thymidylate synthase (FAD) activity
GO:0044431	0.464497562304919	Golgi apparatus part
GO:0043570	0.463987601343943	maintenance of DNA repeat elements
GO:0043571	0.463987601343943	maintenance of CRISPR repeat elements
GO:0006516	0.463919307844624	glycoprotein catabolic process
GO:0006522	0.462525527733717	alanine metabolic process
GO:0009078	0.462525527733717	pyruvate family amino acid metabolic process
GO:0003941	0.462525527733717	L-serine ammonia-lyase activity
GO:0004933	0.462525527733717	mating-type a-factor pheromone receptor activity
GO:0008784	0.462525527733717	alanine racemase activity
GO:0008853	0.462525527733717	exodeoxyribonuclease III activity
GO:0036318	0.462525527733717	peptide pheromone receptor activity
GO:0009737	0.462525527733717	response to abscisic acid
GO:0009738	0.462525527733717	abscisic acid-activated signaling pathway
GO:0071215	0.462525527733717	cellular response to abscisic acid stimulus
GO:0010427	0.462525527733717	abscisic acid binding
GO:0046524	0.462525527733717	sucrose-phosphate synthase activity
GO:0009648	0.46176803994652	photoperiodism
GO:0010228	0.46176803994652	vegetative to reproductive phase transition of meristem
GO:0048573	0.46176803994652	photoperiodism, flowering
GO:2000028	0.46176803994652	regulation of photoperiodism, flowering
GO:0006997	0.461726819955176	nucleus organization
GO:0010273	0.460796280897305	detoxification of copper ion
GO:0015739	0.460796280897305	sialic acid transport
GO:0046686	0.460796280897305	response to cadmium ion
GO:0046688	0.460796280897305	response to copper ion
GO:0061687	0.460796280897305	detoxification of inorganic compound
GO:0071585	0.460796280897305	detoxification of cadmium ion
GO:0097501	0.460796280897305	stress response to metal ion
GO:1990169	0.460796280897305	stress response to copper ion
GO:1990170	0.460796280897305	stress response to cadmium ion
GO:0046870	0.460796280897305	cadmium ion binding
GO:0015136	0.460796280897305	sialic acid transmembrane transporter activity
GO:0019171	0.460796280897305	3-hydroxyacyl-[acyl-carrier-protein] dehydratase activity
GO:0009239	0.460796280897305	enterobactin biosynthetic process
GO:0009238	0.460796280897305	enterobactin metabolic process
GO:0009291	0.460796280897305	unidirectional conjugation
GO:0009292	0.460796280897305	genetic transfer
GO:0019540	0.460796280897305	siderophore biosynthetic process from catechol
GO:0031554	0.460796280897305	regulation of DNA-templated transcription, termination
GO:0031564	0.460796280897305	transcription antitermination
GO:0009366	0.460796280897305	enterobactin synthetase complex
GO:0005351	0.460796280897305	carbohydrate:proton symporter activity
GO:0005402	0.460796280897305	carbohydrate:cation symporter activity
GO:0015295	0.460796280897305	solute:proton symporter activity
GO:0000813	0.460796280897305	ESCRT I complex
GO:0003677	0.460796280897305	DNA binding
GO:0017007	0.460796280897305	protein-bilin linkage
GO:0017009	0.460796280897305	protein-phycocyanobilin linkage
GO:0005118	0.460076701347719	sevenless binding
GO:0006878	0.459782991805805	cellular copper ion homeostasis
GO:0008763	0.459140702683616	UDP-N-acetylmuramate-L-alanine ligase activity
GO:0009723	0.459140702683616	response to ethylene
GO:0004564	0.457938841014245	beta-fructofuranosidase activity
GO:0004575	0.457938841014245	sucrose alpha-glucosidase activity
GO:0006527	0.45618659935461	arginine catabolic process
GO:0001401	0.45618659935461	mitochondrial sorting and assembly machinery complex
GO:0016757	0.45618659935461	transferase activity, transferring glycosyl groups
GO:0016610	0.45618659935461	nitrogenase complex
GO:0016612	0.45618659935461	molybdenum-iron nitrogenase complex
GO:0042578	0.455066798516392	phosphoric ester hydrolase activity
GO:0032549	0.454697972503128	ribonucleoside binding
GO:0004096	0.453589524172275	catalase activity
GO:0019566	0.453505577934839	arabinose metabolic process
GO:0046373	0.453505577934839	L-arabinose metabolic process
GO:0004483	0.45344437362691	mRNA (nucleoside-2'-O-)-methyltransferase activity
GO:0008761	0.45344437362691	UDP-N-acetylglucosamine 2-epimerase activity
GO:0008798	0.45344437362691	beta-aspartyl-peptidase activity
GO:0004656	0.453164762848251	procollagen-proline 4-dioxygenase activity
GO:0019798	0.453164762848251	procollagen-proline dioxygenase activity
GO:0031543	0.453164762848251	peptidyl-proline dioxygenase activity
GO:0031545	0.453164762848251	peptidyl-proline 4-dioxygenase activity
GO:0030139	0.452376699990553	endocytic vesicle
GO:0005744	0.452283279562059	TIM23 mitochondrial import inner membrane translocase complex
GO:0071669	0.45203404754489	plant-type cell wall organization or biogenesis
GO:0032776	0.451806184920734	DNA methylation on cytosine
GO:0005978	0.451696823175087	glycogen biosynthetic process
GO:0009269	0.451136174085367	response to desiccation
GO:0009414	0.451136174085367	response to water deprivation
GO:0017053	0.450285180979096	transcriptional repressor complex
GO:0051382	0.450264646034354	kinetochore assembly
GO:0051383	0.450264646034354	kinetochore organization
GO:0004022	0.448805445103602	alcohol dehydrogenase (NAD) activity
GO:0009791	0.448805445103602	post-embryonic development
GO:0010383	0.448267471258485	cell wall polysaccharide metabolic process
GO:0010410	0.448267471258485	hemicellulose metabolic process
GO:0010374	0.448267471258485	stomatal complex development
GO:0048582	0.448267471258485	positive regulation of post-embryonic development
GO:0090558	0.448267471258485	plant epidermis development
GO:2000038	0.448267471258485	regulation of stomatal complex development
GO:2000123	0.448267471258485	positive regulation of stomatal complex development
GO:0009637	0.447609243195869	response to blue light
GO:0009785	0.447609243195869	blue light signaling pathway
GO:0048580	0.447609243195869	regulation of post-embryonic development
GO:0071483	0.447609243195869	cellular response to blue light
GO:0008535	0.447609243195869	respiratory chain complex IV assembly
GO:0004615	0.446726073785192	phosphomannomutase activity
GO:0008830	0.446371003927213	dTDP-4-dehydrorhamnose 3,5-epimerase activity
GO:0060285	0.446207896262499	cilium-dependent cell motility
GO:0060294	0.446207896262499	cilium movement involved in cell motility
GO:0001534	0.446207896262499	radial spoke
GO:0005930	0.446207896262499	axoneme
GO:0032838	0.446207896262499	plasma membrane bounded cell projection cytoplasm
GO:0044447	0.446207896262499	axoneme part
GO:0097014	0.446207896262499	ciliary plasm
GO:0004097	0.446207896262499	catechol oxidase activity
GO:0043364	0.446207896262499	glycyl-radical enzyme activating activity
GO:0043365	0.446207896262499	[formate-C-acetyltransferase]-activating enzyme activity
GO:0010638	0.445870766643761	positive regulation of organelle organization
GO:0045002	0.445870766643761	double-strand break repair via single-strand annealing
GO:0051016	0.444857249979192	barbed-end actin filament capping
GO:0033559	0.444505649099532	unsaturated fatty acid metabolic process
GO:0009856	0.443165554630781	pollination
GO:0009875	0.443165554630781	pollen-pistil interaction
GO:0044706	0.443165554630781	multi-multicellular organism process
GO:0048544	0.443165554630781	recognition of pollen
GO:0007160	0.439142405913634	cell-matrix adhesion
GO:0006405	0.438547416563799	RNA export from nucleus
GO:0006406	0.438547416563799	mRNA export from nucleus
GO:0006611	0.438547416563799	protein export from nucleus
GO:0071166	0.438547416563799	ribonucleoprotein complex localization
GO:0071426	0.438547416563799	ribonucleoprotein complex export from nucleus
GO:0071427	0.438547416563799	mRNA-containing ribonucleoprotein complex export from nucleus
GO:0008237	0.438409392474864	metallopeptidase activity
GO:0008818	0.437770401075652	cobalamin 5'-phosphate synthase activity
GO:0016662	0.437770401075652	oxidoreductase activity, acting on other nitrogenous compounds as donors, cytochrome as acceptor
GO:0050421	0.437770401075652	nitrite reductase (NO-forming) activity
GO:0051073	0.437770401075652	adenosylcobinamide-GDP ribazoletransferase activity
GO:0005980	0.437770401075652	glycogen catabolic process
GO:0043139	0.437770401075652	5'-3' DNA helicase activity
GO:0002790	0.437276604347691	peptide secretion
GO:0009306	0.437276604347691	protein secretion
GO:0019139	0.436461858336216	cytokinin dehydrogenase activity
GO:0047396	0.436461858336216	glycosylphosphatidylinositol diacylglycerol-lyase activity
GO:0045900	0.436087304539356	negative regulation of translational elongation
GO:0000245	0.435016456723634	spliceosomal complex assembly
GO:0009793	0.432541116341951	embryo development ending in seed dormancy
GO:0010154	0.432541116341951	fruit development
GO:0048316	0.432541116341951	seed development
GO:0042743	0.432541116341951	hydrogen peroxide metabolic process
GO:0042744	0.432541116341951	hydrogen peroxide catabolic process
GO:0034316	0.431186599063522	negative regulation of Arp2/3 complex-mediated actin nucleation
GO:0071933	0.431186599063522	Arp2/3 complex binding
GO:2000379	0.431131777406492	positive regulation of reactive oxygen species metabolic process
GO:0051353	0.431131777406492	positive regulation of oxidoreductase activity
GO:2000377	0.431131777406492	regulation of reactive oxygen species metabolic process
GO:0090322	0.431131777406492	regulation of superoxide metabolic process
GO:1900407	0.431131777406492	regulation of cellular response to oxidative stress
GO:1900409	0.431131777406492	positive regulation of cellular response to oxidative stress
GO:1901033	0.431131777406492	positive regulation of response to reactive oxygen species
GO:1901668	0.431131777406492	regulation of superoxide dismutase activity
GO:1901671	0.431131777406492	positive regulation of superoxide dismutase activity
GO:1902884	0.431131777406492	positive regulation of response to oxidative stress
GO:1904833	0.431131777406492	positive regulation of removal of superoxide radicals
GO:2000121	0.431131777406492	regulation of removal of superoxide radicals
GO:0001101	0.431131777406492	response to acid chemical
GO:0032039	0.428396877444109	integrator complex
GO:0030002	0.427681948917535	cellular anion homeostasis
GO:0072501	0.427681948917535	cellular divalent inorganic anion homeostasis
GO:0072502	0.427681948917535	cellular trivalent inorganic anion homeostasis
GO:0030320	0.427681948917535	cellular monovalent inorganic anion homeostasis
GO:0030643	0.427681948917535	cellular phosphate ion homeostasis
GO:0042618	0.427681948917535	poly-hydroxybutyrate metabolic process
GO:0042619	0.427681948917535	poly-hydroxybutyrate biosynthetic process
GO:0042953	0.427681948917535	lipoprotein transport
GO:0044872	0.427681948917535	lipoprotein localization
GO:0072505	0.427681948917535	divalent inorganic anion homeostasis
GO:0072506	0.427681948917535	trivalent inorganic anion homeostasis
GO:0055062	0.427681948917535	phosphate ion homeostasis
GO:0055081	0.427681948917535	anion homeostasis
GO:0055083	0.427681948917535	monovalent inorganic anion homeostasis
GO:1901440	0.427681948917535	poly(hydroxyalkanoate) metabolic process
GO:1901441	0.427681948917535	poly(hydroxyalkanoate) biosynthetic process
GO:0006368	0.427681948917535	transcription elongation from RNA polymerase II promoter
GO:0032465	0.427303845706357	regulation of cytokinesis
GO:0051302	0.427303845706357	regulation of cell division
GO:0090729	0.425793206497627	toxin activity
GO:0004563	0.425347860566818	beta-N-acetylhexosaminidase activity
GO:0016558	0.424753413633322	protein import into peroxisome matrix
GO:0016560	0.424753413633322	protein import into peroxisome matrix, docking
GO:0016796	0.424526172619953	exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters
GO:0007005	0.424330987945552	mitochondrion organization
GO:0003904	0.420054676522556	deoxyribodipyrimidine photo-lyase activity
GO:0009360	0.417903325733107	DNA polymerase III complex
GO:0045145	0.417665335548308	single-stranded DNA 5'-3' exodeoxyribonuclease activity
GO:0004396	0.4151025555377	hexokinase activity
GO:0005536	0.4151025555377	glucose binding
GO:1904949	0.414831120165384	ATPase complex
GO:0032790	0.413597782387348	ribosome disassembly
GO:0031360	0.4134899714751	intrinsic component of thylakoid membrane
GO:0031361	0.4134899714751	integral component of thylakoid membrane
GO:0042301	0.4134899714751	phosphate ion binding
GO:0051276	0.411041331399886	chromosome organization
GO:1990837	0.409530914221997	sequence-specific double-stranded DNA binding
GO:0046165	0.408620372988354	alcohol biosynthetic process
GO:0005977	0.408620372988354	glycogen metabolic process
GO:1902555	0.407334583265097	endoribonuclease complex
GO:1905348	0.407334583265097	endonuclease complex
GO:0042887	0.403862794537691	amide transmembrane transporter activity
GO:0005868	0.403392726133412	cytoplasmic dynein complex
GO:0001919	0.402705857407798	regulation of receptor recycling
GO:0007040	0.402705857407798	lysosome organization
GO:0071230	0.402705857407798	cellular response to amino acid stimulus
GO:0032008	0.402705857407798	positive regulation of TOR signaling
GO:0043200	0.402705857407798	response to amino acid
GO:0080171	0.402705857407798	lytic vacuole organization
GO:0016730	0.401706081881777	oxidoreductase activity, acting on iron-sulfur proteins as donors
GO:0098518	0.399264978057934	polynucleotide phosphatase activity
GO:0004134	0.398929344746966	4-alpha-glucanotransferase activity
GO:0045735	0.398910930026687	nutrient reservoir activity
GO:0016137	0.396113657205078	glycoside metabolic process
GO:0016138	0.396113657205078	glycoside biosynthetic process
GO:0140013	0.396113657205078	meiotic nuclear division
GO:0030417	0.393974372116437	nicotianamine metabolic process
GO:0030418	0.393974372116437	nicotianamine biosynthetic process
GO:0072351	0.393974372116437	tricarboxylic acid biosynthetic process
GO:0030410	0.393974372116437	nicotianamine synthase activity
GO:0055088	0.393458995026858	lipid homeostasis
GO:0032411	0.392101924127727	positive regulation of transporter activity
GO:0032414	0.392101924127727	positive regulation of ion transmembrane transporter activity
GO:0034764	0.392101924127727	positive regulation of transmembrane transport
GO:0034767	0.392101924127727	positive regulation of ion transmembrane transport
GO:0043270	0.392101924127727	positive regulation of ion transport
GO:1904064	0.392101924127727	positive regulation of cation transmembrane transport
GO:2001259	0.392101924127727	positive regulation of cation channel activity
GO:0007163	0.392101924127727	establishment or maintenance of cell polarity
GO:1904680	0.392101924127727	peptide transmembrane transporter activity
GO:0006229	0.391717640802977	dUTP biosynthetic process
GO:0009212	0.391717640802977	pyrimidine deoxyribonucleoside triphosphate biosynthetic process
GO:0008829	0.391717640802977	dCTP deaminase activity
GO:0003756	0.391709696630297	protein disulfide isomerase activity
GO:0016864	0.391709696630297	intramolecular oxidoreductase activity, transposing S-S bonds
GO:0003674	0.391435315670508	molecular_function
GO:0008137	0.39058605811659	NADH dehydrogenase (ubiquinone) activity
GO:0050136	0.39058605811659	NADH dehydrogenase (quinone) activity
GO:0043531	0.390229634871681	ADP binding
GO:0016801	0.387727993917325	hydrolase activity, acting on ether bonds
GO:0016705	0.387727993917325	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen
GO:0005985	0.387549585418954	sucrose metabolic process
GO:0003690	0.387549585418954	double-stranded DNA binding
GO:0004360	0.387211173961917	glutamine-fructose-6-phosphate transaminase (isomerizing) activity
GO:0070548	0.387211173961917	L-glutamine aminotransferase activity
GO:0016813	0.387211173961917	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amidines
GO:0009148	0.386437867291453	pyrimidine nucleoside triphosphate biosynthetic process
GO:0033044	0.38576464145628	regulation of chromosome organization
GO:0030244	0.385544068464918	cellulose biosynthetic process
GO:0016759	0.385544068464918	cellulose synthase activity
GO:0016760	0.385544068464918	cellulose synthase (UDP-forming) activity
GO:0005952	0.385544068464918	cAMP-dependent protein kinase complex
GO:0008603	0.385544068464918	cAMP-dependent protein kinase regulator activity
GO:0010257	0.38452543806634	NADH dehydrogenase complex assembly
GO:0032981	0.38452543806634	mitochondrial respiratory chain complex I assembly
GO:0006004	0.383071801755531	fucose metabolic process
GO:0015562	0.382524041492287	efflux transmembrane transporter activity
GO:0016413	0.382412550788614	O-acetyltransferase activity
GO:0001883	0.382025574247247	purine nucleoside binding
GO:0005525	0.382025574247247	GTP binding
GO:0032550	0.382025574247247	purine ribonucleoside binding
GO:0043486	0.381968299868216	histone exchange
GO:0005912	0.380877813552746	adherens junction
GO:0005924	0.380877813552746	cell-substrate adherens junction
GO:0005925	0.380877813552746	focal adhesion
GO:0030055	0.380877813552746	cell-substrate junction
GO:0070161	0.380877813552746	anchoring junction
GO:0006569	0.380598752679535	tryptophan catabolic process
GO:0042402	0.380598752679535	cellular biogenic amine catabolic process
