ann_term	q_val	annotation
GO:0009059	0.357897590622579	macromolecule biosynthetic process
GO:0034645	0.357897590622579	cellular macromolecule biosynthetic process
GO:0065009	0.357897590622579	regulation of molecular function
GO:0019888	0.357897590622579	protein phosphatase regulator activity
GO:0042546	0.357190246906342	cell wall biogenesis
GO:0010309	0.355819563398995	acireductone dioxygenase [iron(II)-requiring] activity
GO:0009539	0.35352503711982	photosystem II reaction center
GO:0007049	0.347741753058578	cell cycle
GO:0035304	0.347741753058578	regulation of protein dephosphorylation
GO:1901136	0.347741753058578	carbohydrate derivative catabolic process
GO:0005815	0.347741753058578	microtubule organizing center
GO:0004190	0.347741753058578	aspartic-type endopeptidase activity
GO:0015103	0.347741753058578	inorganic anion transmembrane transporter activity
GO:0070001	0.347741753058578	aspartic-type peptidase activity
GO:0006787	0.342452740904683	porphyrin-containing compound catabolic process
GO:0033015	0.342452740904683	tetrapyrrole catabolic process
GO:0004531	0.342452740904683	deoxyribonuclease II activity
GO:0016889	0.342452740904683	endodeoxyribonuclease activity, producing 3'-phosphomonoesters
GO:1904949	0.342452740904683	ATPase complex
GO:0034272	0.342452740904683	phosphatidylinositol 3-kinase complex, class III, type II
GO:0035032	0.342452740904683	phosphatidylinositol 3-kinase complex, class III
GO:0006914	0.33839056036844	autophagy
GO:0061919	0.33839056036844	process utilizing autophagic mechanism
GO:0003714	0.33839056036844	transcription corepressor activity
GO:0016758	0.33839056036844	transferase activity, transferring hexosyl groups
GO:0016811	0.33839056036844	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides
GO:0007051	0.337611271444812	spindle organization
GO:0007271	0.336450379685761	synaptic transmission, cholinergic
GO:0022898	0.336450379685761	regulation of transmembrane transporter activity
GO:0030431	0.336450379685761	sleep
GO:0032222	0.336450379685761	regulation of synaptic transmission, cholinergic
GO:0032409	0.336450379685761	regulation of transporter activity
GO:0032411	0.336450379685761	positive regulation of transporter activity
GO:0032412	0.336450379685761	regulation of ion transmembrane transporter activity
GO:0032414	0.336450379685761	positive regulation of ion transmembrane transporter activity
GO:0034762	0.336450379685761	regulation of transmembrane transport
GO:0034764	0.336450379685761	positive regulation of transmembrane transport
GO:0034765	0.336450379685761	regulation of ion transmembrane transport
GO:0034767	0.336450379685761	positive regulation of ion transmembrane transport
GO:0043266	0.336450379685761	regulation of potassium ion transport
GO:0043268	0.336450379685761	positive regulation of potassium ion transport
GO:0043270	0.336450379685761	positive regulation of ion transport
GO:0050804	0.336450379685761	modulation of chemical synaptic transmission
GO:0099177	0.336450379685761	regulation of trans-synaptic signaling
GO:1901016	0.336450379685761	regulation of potassium ion transmembrane transporter activity
GO:1901018	0.336450379685761	positive regulation of potassium ion transmembrane transporter activity
GO:1901379	0.336450379685761	regulation of potassium ion transmembrane transport
GO:1901381	0.336450379685761	positive regulation of potassium ion transmembrane transport
GO:1903818	0.336450379685761	positive regulation of voltage-gated potassium channel activity
GO:1904062	0.336450379685761	regulation of cation transmembrane transport
GO:1904064	0.336450379685761	positive regulation of cation transmembrane transport
GO:2001257	0.336450379685761	regulation of cation channel activity
GO:2001259	0.336450379685761	positive regulation of cation channel activity
GO:0016796	0.336450379685761	exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters
GO:0016813	0.334251196849917	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amidines
GO:0030570	0.332416720127089	pectate lyase activity
GO:0051336	0.331022387602524	regulation of hydrolase activity
GO:0051213	0.331022387602524	dioxygenase activity
GO:0043189	0.328862289246819	H4/H2A histone acetyltransferase complex
GO:1902562	0.328862289246819	H4 histone acetyltransferase complex
GO:0006672	0.325740048588934	ceramide metabolic process
GO:0019220	0.321168175303296	regulation of phosphate metabolic process
GO:0032011	0.321168175303296	ARF protein signal transduction
GO:0032012	0.321168175303296	regulation of ARF protein signal transduction
GO:0051174	0.321168175303296	regulation of phosphorus metabolic process
GO:0120114	0.321168175303296	Sm-like protein family complex
GO:0005086	0.321168175303296	ARF guanyl-nucleotide exchange factor activity
GO:0042802	0.321168175303296	identical protein binding
GO:0016763	0.321168175303296	transferase activity, transferring pentosyl groups
GO:0003941	0.321168175303296	L-serine ammonia-lyase activity
GO:0009881	0.321168175303296	photoreceptor activity
GO:0009882	0.321168175303296	blue light photoreceptor activity
GO:0016841	0.321168175303296	ammonia-lyase activity
GO:0009439	0.319761205003186	cyanate metabolic process
GO:0031419	0.317666595957653	cobalamin binding
GO:0000276	0.31725487370601	mitochondrial proton-transporting ATP synthase complex, coupling factor F(o)
GO:0031514	0.31601119353811	motile cilium
GO:0009214	0.315752606548555	cyclic nucleotide catabolic process
GO:0009636	0.315752606548555	response to toxic substance
GO:0098754	0.315752606548555	detoxification
GO:0044242	0.31267204663617	cellular lipid catabolic process
GO:0032543	0.311723910607964	mitochondrial translation
GO:0140053	0.311723910607964	mitochondrial gene expression
GO:0005869	0.311110631373669	dynactin complex
GO:0016558	0.305475411491135	protein import into peroxisome matrix
GO:0016560	0.305475411491135	protein import into peroxisome matrix, docking
GO:0006913	0.303257996231917	nucleocytoplasmic transport
GO:0051169	0.303257996231917	nuclear transport
GO:0008813	0.303219501097502	chorismate lyase activity
GO:0005929	0.300914682842394	cilium
GO:0060401	0.297013690690519	cytosolic calcium ion transport
GO:0070509	0.297013690690519	calcium ion import
GO:0000184	0.294035886820931	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay
GO:0043486	0.294035886820931	histone exchange
GO:0009262	0.294035886820931	deoxyribonucleotide metabolic process
GO:0050790	0.294035886820931	regulation of catalytic activity
GO:0006808	0.289716301380499	regulation of nitrogen utilization
GO:0019740	0.289716301380499	nitrogen utilization
GO:0004366	0.289716301380499	glycerol-3-phosphate O-acyltransferase activity
GO:0008658	0.289716301380499	penicillin binding
GO:0015562	0.289716301380499	efflux transmembrane transporter activity
GO:0006541	0.289716301380499	glutamine metabolic process
GO:0017053	0.28548470180085	transcriptional repressor complex
GO:0018205	0.285387150668941	peptidyl-lysine modification
GO:0016638	0.285387150668941	oxidoreductase activity, acting on the CH-NH2 group of donors
GO:0015926	0.282032817249588	glucosidase activity
GO:0016837	0.282032817249588	carbon-oxygen lyase activity, acting on polysaccharides
GO:0016125	0.279229537304539	sterol metabolic process
GO:0034464	0.276508919233472	BBSome
GO:0033179	0.276508919233472	proton-transporting V-type ATPase, V0 domain
GO:0008616	0.276106060241466	queuosine biosynthetic process
GO:0046116	0.276106060241466	queuosine metabolic process
GO:0009405	0.275188721157095	pathogenesis
GO:0007007	0.27235316331226	inner mitochondrial membrane organization
GO:0042407	0.27235316331226	cristae formation
GO:0019236	0.27235316331226	response to pheromone
GO:0000750	0.268352088317223	pheromone-dependent signal transduction involved in conjugation with cellular fusion
GO:0000266	0.268352088317223	mitochondrial fission
GO:0010273	0.268352088317223	detoxification of copper ion
GO:0046686	0.268352088317223	response to cadmium ion
GO:0032005	0.268352088317223	signal transduction involved in positive regulation of conjugation with cellular fusion
GO:0046688	0.268352088317223	response to copper ion
GO:0061687	0.268352088317223	detoxification of inorganic compound
GO:0071585	0.268352088317223	detoxification of cadmium ion
GO:0097501	0.268352088317223	stress response to metal ion
GO:1990169	0.268352088317223	stress response to copper ion
GO:1990170	0.268352088317223	stress response to cadmium ion
GO:0046870	0.268352088317223	cadmium ion binding
GO:0045892	0.268352088317223	negative regulation of transcription, DNA-templated
GO:0061024	0.268352088317223	membrane organization
GO:1902679	0.268352088317223	negative regulation of RNA biosynthetic process
GO:1903507	0.268352088317223	negative regulation of nucleic acid-templated transcription
GO:0042995	0.266254619092011	cell projection
GO:0035596	0.263920845401116	methylthiotransferase activity
GO:0050497	0.263920845401116	transferase activity, transferring alkylthio groups
GO:0010167	0.26332585869312	response to nitrate
GO:0015706	0.26332585869312	nitrate transport
GO:0007618	0.261572088481485	mating
GO:0010558	0.260598212599032	negative regulation of macromolecule biosynthetic process
GO:0031327	0.260598212599032	negative regulation of cellular biosynthetic process
GO:2000113	0.260598212599032	negative regulation of cellular macromolecule biosynthetic process
GO:0071569	0.260598212599032	protein ufmylation
GO:0015780	0.256458416876824	nucleotide-sugar transmembrane transport
GO:0090481	0.256458416876824	pyrimidine nucleotide-sugar transmembrane transport
GO:0005338	0.256458416876824	nucleotide-sugar transmembrane transporter activity
GO:0015165	0.256458416876824	pyrimidine nucleotide-sugar transmembrane transporter activity
GO:0031400	0.256458416876824	negative regulation of protein modification process
GO:0009581	0.255464409319098	detection of external stimulus
GO:0009582	0.255464409319098	detection of abiotic stimulus
GO:0009583	0.255464409319098	detection of light stimulus
GO:0009584	0.255464409319098	detection of visible light
GO:0018298	0.255464409319098	protein-chromophore linkage
GO:0010243	0.255464409319098	response to organonitrogen compound
GO:0071417	0.255464409319098	cellular response to organonitrogen compound
GO:0001897	0.255464409319098	cytolysis by symbiont of host cells
GO:0006582	0.255464409319098	melanin metabolic process
GO:0010383	0.255464409319098	cell wall polysaccharide metabolic process
GO:0010410	0.255464409319098	hemicellulose metabolic process
GO:0019836	0.255464409319098	hemolysis by symbiont of host erythrocytes
GO:0045491	0.255464409319098	xylan metabolic process
GO:0045493	0.255464409319098	xylan catabolic process
GO:0016977	0.255464409319098	chitosanase activity
GO:0030411	0.255464409319098	scytalone dehydratase activity
GO:0046559	0.255464409319098	alpha-glucuronidase activity
GO:0010959	0.254949566800727	regulation of metal ion transport
GO:0006357	0.253723716809752	regulation of transcription by RNA polymerase II
GO:0016556	0.253356190817629	mRNA modification
GO:0080009	0.253356190817629	mRNA methylation
GO:0048284	0.249382248605637	organelle fusion
GO:1902554	0.241177905366928	serine/threonine protein kinase complex
GO:0006430	0.238022438623475	lysyl-tRNA aminoacylation
GO:0009291	0.238022438623475	unidirectional conjugation
GO:0009292	0.238022438623475	genetic transfer
GO:0019646	0.238022438623475	aerobic electron transport chain
GO:0031554	0.238022438623475	regulation of DNA-templated transcription, termination
GO:0004824	0.238022438623475	lysine-tRNA ligase activity
GO:0005351	0.238022438623475	carbohydrate:proton symporter activity
GO:0005402	0.238022438623475	carbohydrate:cation symporter activity
GO:0015295	0.238022438623475	solute:proton symporter activity
GO:0034198	0.238022438623475	cellular response to amino acid starvation
GO:1990928	0.238022438623475	response to amino acid starvation
GO:0051346	0.237824236310114	negative regulation of hydrolase activity
GO:0071103	0.237824236310114	DNA conformation change
GO:0004842	0.237824236310114	ubiquitin-protein transferase activity
GO:0019787	0.237824236310114	ubiquitin-like protein transferase activity
GO:0004523	0.233865633216924	RNA-DNA hybrid ribonuclease activity
GO:0061025	0.233587852320167	membrane fusion
GO:0008705	0.231355187950765	methionine synthase activity
GO:0042084	0.231355187950765	5-methyltetrahydrofolate-dependent methyltransferase activity
GO:0004332	0.229842340491649	fructose-bisphosphate aldolase activity
GO:0032507	0.222212906986401	maintenance of protein location in cell
GO:0045185	0.222212906986401	maintenance of protein location
GO:0051651	0.222212906986401	maintenance of location in cell
GO:0000152	0.222212906986401	nuclear ubiquitin ligase complex
GO:0005680	0.222212906986401	anaphase-promoting complex
GO:0005794	0.222212906986401	Golgi apparatus
GO:0004497	0.222212906986401	monooxygenase activity
GO:0120025	0.219534263515247	plasma membrane bounded cell projection
GO:0001653	0.216208420798585	peptide receptor activity
GO:0008528	0.216208420798585	G protein-coupled peptide receptor activity
GO:0006508	0.215017819378286	proteolysis
GO:0030119	0.215017819378286	AP-type membrane coat adaptor complex
GO:0060271	0.20647143491809	cilium assembly
GO:0030031	0.20647143491809	cell projection assembly
GO:0120031	0.20647143491809	plasma membrane bounded cell projection assembly
GO:0009416	0.205363152161294	response to light stimulus
GO:0033539	0.201945321540685	fatty acid beta-oxidation using acyl-CoA dehydrogenase
GO:0003995	0.201945321540685	acyl-CoA dehydrogenase activity
GO:0008914	0.201945321540685	leucyltransferase activity
GO:0000159	0.200519049509336	protein phosphatase type 2A complex
GO:0008915	0.196789938469059	lipid-A-disaccharide synthase activity
GO:0033293	0.196569852298514	monocarboxylic acid binding
GO:0070449	0.1963460373357	elongin complex
GO:0034508	0.196000641367491	centromere complex assembly
GO:0015698	0.193573918603464	inorganic anion transport
GO:0000775	0.193573918603464	chromosome, centromeric region
GO:0043167	0.193573918603464	ion binding
GO:0016805	0.191983111734805	dipeptidase activity
GO:0015748	0.189551924982117	organophosphate ester transport
GO:0045300	0.186836886359051	acyl-[acyl-carrier-protein] desaturase activity
GO:0045930	0.186836886359051	negative regulation of mitotic cell cycle
GO:0015630	0.186836886359051	microtubule cytoskeleton
GO:0008194	0.186836886359051	UDP-glycosyltransferase activity
GO:0140104	0.186836886359051	molecular carrier activity
GO:1901642	0.183596814795795	nucleoside transmembrane transport
GO:0042325	0.180272666116708	regulation of phosphorylation
GO:0051656	0.180272666116708	establishment of organelle localization
GO:0031967	0.180272666116708	organelle envelope
GO:0031975	0.180272666116708	envelope
GO:0034719	0.180201221290313	SMN-Sm protein complex
GO:0001919	0.177114972943559	regulation of receptor recycling
GO:0007040	0.177114972943559	lysosome organization
GO:0071230	0.177114972943559	cellular response to amino acid stimulus
GO:0032008	0.177114972943559	positive regulation of TOR signaling
GO:0042632	0.177114972943559	cholesterol homeostasis
GO:0043200	0.177114972943559	response to amino acid
GO:0055092	0.177114972943559	sterol homeostasis
GO:0071229	0.177114972943559	cellular response to acid chemical
GO:0080171	0.177114972943559	lytic vacuole organization
GO:0009395	0.177114972943559	phospholipid catabolic process
GO:0043531	0.174372955078944	ADP binding
GO:0009894	0.174372955078944	regulation of catabolic process
GO:0000813	0.174372955078944	ESCRT I complex
GO:0004521	0.174372955078944	endoribonuclease activity
GO:0031625	0.174372955078944	ubiquitin protein ligase binding
GO:0044389	0.174372955078944	ubiquitin-like protein ligase binding
GO:0140096	0.174372955078944	catalytic activity, acting on a protein
GO:0005315	0.174008965310806	inorganic phosphate transmembrane transporter activity
GO:0009445	0.169066702544504	putrescine metabolic process
GO:0009446	0.169066702544504	putrescine biosynthetic process
GO:0009374	0.169066702544504	biotin binding
GO:0016709	0.168370529732915	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen
GO:0045229	0.167794748366594	external encapsulating structure organization
GO:0071555	0.167794748366594	cell wall organization
GO:0008061	0.16667242766994	chitin binding
GO:0009317	0.166550340891503	acetyl-CoA carboxylase complex
GO:0006821	0.162277542622783	chloride transport
GO:0010498	0.162277542622783	proteasomal protein catabolic process
GO:0043161	0.162277542622783	proteasome-mediated ubiquitin-dependent protein catabolic process
GO:0031929	0.160898827232506	TOR signaling
GO:0019825	0.160430551010293	oxygen binding
GO:0030312	0.160325753289284	external encapsulating structure
GO:0019048	0.158261431337281	modulation by virus of host morphology or physiology
GO:0019051	0.158261431337281	induction by virus of host apoptotic process
GO:0019054	0.158261431337281	modulation by virus of host process
GO:0031341	0.158261431337281	regulation of cell killing
GO:0031343	0.158261431337281	positive regulation of cell killing
GO:0039526	0.158261431337281	modulation by virus of host apoptotic process
GO:0044068	0.158261431337281	modulation by symbiont of host cellular process
GO:0044531	0.158261431337281	modulation of programmed cell death in other organism
GO:0044532	0.158261431337281	modulation of apoptotic process in other organism
GO:0044533	0.158261431337281	positive regulation of apoptotic process in other organism
GO:0051709	0.158261431337281	regulation of killing of cells of other organism
GO:0051712	0.158261431337281	positive regulation of killing of cells of other organism
GO:0052040	0.158261431337281	modulation by symbiont of host programmed cell death
GO:0052042	0.158261431337281	positive regulation by symbiont of host programmed cell death
GO:0052150	0.158261431337281	modulation by symbiont of host apoptotic process
GO:0052151	0.158261431337281	positive regulation by symbiont of host apoptotic process
GO:0052248	0.158261431337281	modulation of programmed cell death in other organism involved in symbiotic interaction
GO:0052330	0.158261431337281	positive regulation by organism of programmed cell death in other organism involved in symbiotic interaction
GO:0052433	0.158261431337281	modulation by organism of apoptotic process in other organism involved in symbiotic interaction
GO:0052501	0.158261431337281	positive regulation by organism of apoptotic process in other organism involved in symbiotic interaction
GO:0060139	0.158261431337281	positive regulation of apoptotic process by virus
GO:0018995	0.158261431337281	host
GO:0033643	0.158261431337281	host cell part
GO:0033646	0.158261431337281	host intracellular part
GO:0033647	0.158261431337281	host intracellular organelle
GO:0033648	0.158261431337281	host intracellular membrane-bounded organelle
GO:0042025	0.158261431337281	host cell nucleus
GO:0043656	0.158261431337281	intracellular region of host
GO:0043657	0.158261431337281	host cell
GO:0044215	0.158261431337281	other organism
GO:0044216	0.158261431337281	other organism cell
GO:0044217	0.158261431337281	other organism part
GO:0016998	0.158261431337281	cell wall macromolecule catabolic process
GO:0006369	0.158261431337281	termination of RNA polymerase II transcription
GO:0006379	0.158261431337281	mRNA cleavage
GO:0009308	0.157945165819434	amine metabolic process
GO:0010639	0.157945165819434	negative regulation of organelle organization
GO:0043666	0.157945165819434	regulation of phosphoprotein phosphatase activity
GO:0051235	0.157945165819434	maintenance of location
GO:0010008	0.157945165819434	endosome membrane
GO:0010824	0.156507528507663	regulation of centrosome duplication
GO:0010826	0.156507528507663	negative regulation of centrosome duplication
GO:0046605	0.156507528507663	regulation of centrosome cycle
GO:0046606	0.156507528507663	negative regulation of centrosome cycle
GO:0003006	0.154350578675451	developmental process involved in reproduction
GO:1902653	0.152595771537665	secondary alcohol biosynthetic process
GO:0008661	0.152429866133695	1-deoxy-D-xylulose-5-phosphate synthase activity
GO:0016744	0.152429866133695	transferase activity, transferring aldehyde or ketonic groups
GO:0051011	0.152429866133695	microtubule minus-end binding
GO:0006820	0.152429866133695	anion transport
GO:0010467	0.152429866133695	gene expression
GO:0044391	0.152429866133695	ribosomal subunit
GO:0015075	0.152429866133695	ion transmembrane transporter activity
GO:0070403	0.152429866133695	NAD+ binding
GO:0008290	0.152429866133695	F-actin capping protein complex
GO:0015858	0.149796921782695	nucleoside transport
GO:0005337	0.149796921782695	nucleoside transmembrane transporter activity
GO:0004061	0.148760263885299	arylformamidase activity
GO:0006464	0.147027945029181	cellular protein modification process
GO:0022411	0.147027945029181	cellular component disassembly
GO:0036211	0.147027945029181	protein modification process
GO:0008121	0.147027945029181	ubiquinol-cytochrome-c reductase activity
GO:0008443	0.147027945029181	phosphofructokinase activity
GO:0016681	0.147027945029181	oxidoreductase activity, acting on diphenols and related substances as donors, cytochrome as acceptor
GO:0033218	0.147027945029181	amide binding
GO:0044772	0.147027945029181	mitotic cell cycle phase transition
GO:1901990	0.147027945029181	regulation of mitotic cell cycle phase transition
GO:0003980	0.147027945029181	UDP-glucose:glycoprotein glucosyltransferase activity
GO:0009029	0.146151030307148	tetraacyldisaccharide 4'-kinase activity
GO:0016458	0.146037560755954	gene silencing
GO:0031047	0.146037560755954	gene silencing by RNA
GO:0044441	0.145809773459549	ciliary part
GO:0044463	0.145809773459549	cell projection part
GO:0120038	0.145809773459549	plasma membrane bounded cell projection part
GO:0016043	0.141970384972919	cellular component organization
GO:0034654	0.141970384972919	nucleobase-containing compound biosynthetic process
GO:0044271	0.141970384972919	cellular nitrogen compound biosynthetic process
GO:0016409	0.141970384972919	palmitoyltransferase activity
GO:0031221	0.137527189954036	arabinan metabolic process
GO:0015672	0.136613071296355	monovalent inorganic cation transport
GO:0042775	0.136613071296355	mitochondrial ATP synthesis coupled electron transport
GO:0005623	0.136613071296355	cell
GO:0044464	0.136613071296355	cell part
GO:1902911	0.136613071296355	protein kinase complex
GO:0050080	0.135952774304158	malonyl-CoA decarboxylase activity
GO:0009251	0.133597589967279	glucan catabolic process
GO:0030245	0.133597589967279	cellulose catabolic process
GO:0044247	0.133597589967279	cellular polysaccharide catabolic process
GO:0051275	0.133597589967279	beta-glucan catabolic process
GO:0050830	0.133596628569113	defense response to Gram-positive bacterium
GO:0050829	0.133596628569113	defense response to Gram-negative bacterium
GO:0051726	0.131679011929865	regulation of cell cycle
GO:0016570	0.131679011929865	histone modification
GO:0016569	0.131679011929865	covalent chromatin modification
GO:0005886	0.131679011929865	plasma membrane
GO:0005622	0.131679011929865	intracellular
GO:0016592	0.131679011929865	mediator complex
GO:0044424	0.131679011929865	intracellular part
GO:0051016	0.131679011929865	barbed-end actin filament capping
GO:0044036	0.130252226678654	cell wall macromolecule metabolic process
GO:0006013	0.129354526634383	mannose metabolic process
GO:0042162	0.1291382843587	telomeric DNA binding
GO:0006885	0.128947012194339	regulation of pH
GO:0015700	0.128947012194339	arsenite transport
GO:0055067	0.128947012194339	monovalent inorganic cation homeostasis
GO:0003994	0.128947012194339	aconitate hydratase activity
GO:0008320	0.128947012194339	protein transmembrane transporter activity
GO:0008818	0.128947012194339	cobalamin 5'-phosphate synthase activity
GO:0015105	0.128947012194339	arsenite transmembrane transporter activity
GO:0015450	0.128947012194339	P-P-bond-hydrolysis-driven protein transmembrane transporter activity
GO:0051073	0.128947012194339	adenosylcobinamide-GDP ribazoletransferase activity
GO:1904680	0.128947012194339	peptide transmembrane transporter activity
GO:0042597	0.128947012194339	periplasmic space
GO:0009403	0.128347823662563	toxin biosynthetic process
GO:0043385	0.128347823662563	mycotoxin metabolic process
GO:0043386	0.128347823662563	mycotoxin biosynthetic process
GO:0000280	0.127359863778686	nuclear division
GO:0006405	0.127359863778686	RNA export from nucleus
GO:0006406	0.127359863778686	mRNA export from nucleus
GO:0006611	0.127359863778686	protein export from nucleus
GO:0009890	0.127359863778686	negative regulation of biosynthetic process
GO:0071166	0.127359863778686	ribonucleoprotein complex localization
GO:0071426	0.127359863778686	ribonucleoprotein complex export from nucleus
GO:0071427	0.127359863778686	mRNA-containing ribonucleoprotein complex export from nucleus
GO:0046961	0.127359863778686	proton-transporting ATPase activity, rotational mechanism
GO:0004112	0.127359863778686	cyclic-nucleotide phosphodiesterase activity
GO:0008234	0.127359863778686	cysteine-type peptidase activity
GO:0036442	0.127359863778686	proton-exporting ATPase activity
GO:0008202	0.127359863778686	steroid metabolic process
GO:0006305	0.127027662049056	DNA alkylation
GO:0006306	0.127027662049056	DNA methylation
GO:0044728	0.127027662049056	DNA methylation or demethylation
GO:0009404	0.125611247118685	toxin metabolic process
GO:1901698	0.123483010897066	response to nitrogen compound
GO:0006182	0.12335967765926	cGMP biosynthetic process
GO:0046068	0.12335967765926	cGMP metabolic process
GO:0004383	0.12335967765926	guanylate cyclase activity
GO:0050801	0.123004691236877	ion homeostasis
GO:0055080	0.123004691236877	cation homeostasis
GO:0098771	0.123004691236877	inorganic ion homeostasis
GO:0008716	0.122104995099601	D-alanine-D-alanine ligase activity
GO:0000275	0.121242598850199	mitochondrial proton-transporting ATP synthase complex, catalytic core F(1)
GO:0030030	0.121242543737407	cell projection organization
GO:0120036	0.121242543737407	plasma membrane bounded cell projection organization
GO:0006360	0.120649770577236	transcription by RNA polymerase I
GO:0030282	0.120466980497865	bone mineralization
GO:0030500	0.120466980497865	regulation of bone mineralization
GO:0031424	0.120466980497865	keratinization
GO:0051341	0.120466980497865	regulation of oxidoreductase activity
GO:0051354	0.120466980497865	negative regulation of oxidoreductase activity
GO:1900757	0.120466980497865	regulation of D-amino-acid oxidase activity
GO:1900758	0.120466980497865	negative regulation of D-amino-acid oxidase activity
GO:0046848	0.120466980497865	hydroxyapatite binding
GO:0004114	0.120466980497865	3',5'-cyclic-nucleotide phosphodiesterase activity
GO:0006216	0.120466980497865	cytidine catabolic process
GO:0009164	0.120466980497865	nucleoside catabolic process
GO:0009972	0.120466980497865	cytidine deamination
GO:0034656	0.120466980497865	nucleobase-containing small molecule catabolic process
GO:0042454	0.120466980497865	ribonucleoside catabolic process
GO:0046087	0.120466980497865	cytidine metabolic process
GO:0046131	0.120466980497865	pyrimidine ribonucleoside metabolic process
GO:0046133	0.120466980497865	pyrimidine ribonucleoside catabolic process
GO:0046135	0.120466980497865	pyrimidine nucleoside catabolic process
GO:0072529	0.120466980497865	pyrimidine-containing compound catabolic process
GO:1901658	0.120466980497865	glycosyl compound catabolic process
GO:0004126	0.120466980497865	cytidine deaminase activity
GO:0043047	0.120466980497865	single-stranded telomeric DNA binding
GO:0098847	0.120466980497865	sequence-specific single stranded DNA binding
GO:0030001	0.119112287042159	metal ion transport
GO:0030118	0.119112287042159	clathrin coat
GO:0098687	0.119112287042159	chromosomal region
GO:0016814	0.119112287042159	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines
GO:0009820	0.118701949123814	alkaloid metabolic process
GO:0031332	0.118701949123814	RNAi effector complex
GO:0033167	0.118701949123814	ARC complex
GO:0000772	0.118302805475345	mating pheromone activity
GO:0009712	0.117005157434293	catechol-containing compound metabolic process
GO:0018958	0.117005157434293	phenol-containing compound metabolic process
GO:0018576	0.117005157434293	catechol 1,2-dioxygenase activity
GO:0019114	0.117005157434293	catechol dioxygenase activity
GO:0003857	0.117005157434293	3-hydroxyacyl-CoA dehydrogenase activity
GO:0008484	0.115791114820769	sulfuric ester hydrolase activity
GO:0009975	0.115283492733152	cyclase activity
GO:0000075	0.114770051825675	cell cycle checkpoint
GO:0051172	0.114770051825675	negative regulation of nitrogen compound metabolic process
GO:0006353	0.114689204809743	DNA-templated transcription, termination
GO:0015994	0.114310062203398	chlorophyll metabolic process
GO:0003919	0.114310062203398	FMN adenylyltransferase activity
GO:0050290	0.113809922922468	sphingomyelin phosphodiesterase D activity
GO:0043154	0.112045325003284	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process
GO:2000117	0.112045325003284	negative regulation of cysteine-type endopeptidase activity
GO:0030014	0.111781629297546	CCR4-NOT complex
GO:0006897	0.110355304552744	endocytosis
GO:0015108	0.110355304552744	chloride transmembrane transporter activity
GO:0031464	0.110325949358887	Cul4A-RING E3 ubiquitin ligase complex
GO:0080008	0.110325949358887	Cul4-RING E3 ubiquitin ligase complex
GO:0034453	0.110276889475347	microtubule anchoring
GO:0006984	0.108513396828227	ER-nucleus signaling pathway
GO:0006991	0.108513396828227	response to sterol depletion
GO:0032933	0.108513396828227	SREBP signaling pathway
GO:0071501	0.108513396828227	cellular response to sterol depletion
GO:0000939	0.108513396828227	condensed chromosome inner kinetochore
GO:0031511	0.108513396828227	Mis6-Sim4 complex
GO:0004833	0.1081067818255	tryptophan 2,3-dioxygenase activity
GO:0010109	0.107874501425774	regulation of photosynthesis
GO:0042548	0.107874501425774	regulation of photosynthesis, light reaction
GO:0042549	0.107874501425774	photosystem II stabilization
GO:0043467	0.107874501425774	regulation of generation of precursor metabolites and energy
GO:0010242	0.107874501425774	oxygen evolving activity
GO:0016636	0.107874501425774	oxidoreductase activity, acting on the CH-CH group of donors, iron-sulfur protein as acceptor
GO:0006556	0.106359651662483	S-adenosylmethionine biosynthetic process
GO:0046500	0.106359651662483	S-adenosylmethionine metabolic process
GO:0051258	0.106359651662483	protein polymerization
GO:0000794	0.106359651662483	condensed nuclear chromosome
GO:0005669	0.106359651662483	transcription factor TFIID complex
GO:0004478	0.106359651662483	methionine adenosyltransferase activity
GO:0004499	0.106359651662483	N,N-dimethylaniline monooxygenase activity
GO:0005618	0.10506559819641	cell wall
GO:1902652	0.103424972676609	secondary alcohol metabolic process
GO:0071944	0.102202414710606	cell periphery
GO:0019001	0.102202414710606	guanyl nucleotide binding
GO:0060589	0.102202414710606	nucleoside-triphosphatase regulator activity
GO:0046931	0.101819008614421	pore complex assembly
GO:0046930	0.101819008614421	pore complex
GO:0016503	0.100610100387274	pheromone receptor activity
GO:0000782	0.0997242748876122	telomere cap complex
GO:0000783	0.0997242748876122	nuclear telomere cap complex
GO:1990879	0.0997242748876122	CST complex
GO:0031324	0.0981755541827024	negative regulation of cellular metabolic process
GO:0051129	0.0981755541827024	negative regulation of cellular component organization
GO:0005759	0.0981755541827024	mitochondrial matrix
GO:0071804	0.0980429947008229	cellular potassium ion transport
GO:0071805	0.0980429947008229	potassium ion transmembrane transport
GO:0008252	0.0962064661155303	nucleotidase activity
GO:0008253	0.0962064661155303	5'-nucleotidase activity
